1692.4	1	0	0.46	0	67.79630357	-5.955357949	25.74587195	36.35	-11.33	-88.64	1
1692.41	1	0	0.46	0	67.72806066	-7.196692309	31.10700629	36.35	-11.33	-88.64	1
1692.42	1	0	0.46	0	67.65609375	-7.196684777	31.10703142	36.34	-11.33	-88.84	1
1692.43	1	0	0.46	0	67.58412684	-7.196689182	31.10696723	36.34	-11.33	-88.84	1
1692.44	1	0	0.46	0	67.512	-7.250003762	31.31845005	36.33769231	-11.33230769	-88.90230769	1
1692.45	1	0	0.46	0	67.4395	-7.250000635	31.33158466	36.33512821	-11.33487179	-88.97153846	1
1692.46	1	0	0.46	0	67.367	-7.250001914	31.33170086	36.3325641	-11.3374359	-89.04076923	1
1692.47	1	0	0.46	0	67.2945	-7.250000778	31.32586782	36.33	-11.34	-89.11	1
1692.48	1	0	0.46	0	67.19921429	-10.09822213	43.63110978	36.33	-11.34	-89.11	1
1692.49	1	0	0.46	0	67.09823214	-10.09821489	43.62391767	36.32761905	-11.34238095	-89.19571429	1
1692.5	1	0	0.46	0	66.99725	-10.09822171	43.62369428	36.3252381	-11.3447619	-89.28142857	1
1692.51	1	0	0.46	0	66.89349662	-11.0219554	47.40989349	36.32285714	-11.34714286	-89.36714286	1
1692.52	1	0	0.46	0	66.78327703	-11.02195412	47.59744025	36.32047619	-11.34952381	-89.45285714	1
1692.53	1	0	0.46	0	66.67305743	-11.0219608	47.59427344	36.32	-11.35	-89.47	1
1692.54	1	0	0.46	0	66.56283784	-11.02196222	47.58419245	36.32	-11.35	-89.47	1
1692.55	1	0	0.46	0	66.43636364	-13.73105761	59.2526983	36.32	-11.35	-89.47	1
1692.56	1	0	0.46	0	66.29905303	-13.73105576	59.26573031	36.32	-11.35	-89.47	1
1692.57	1	0	0.46	0	66.16174242	-13.73106556	59.25169967	36.3	-11.36	-89.89	1
1692.58	1	0	0.46	0	66.02080237	-14.94087826	64.20128288	36.3	-11.36	-89.89	1
1692.59	1	0	0.46	0	65.87139358	-14.94089048	64.44969479	36.3	-11.36	-89.89	1
1692.6	1	0	0.46	0	65.7219848	-14.94087698	64.44048538	36.3	-11.36	-89.89	1
1692.61	1	0	0.46	0	65.57257601	-14.94088977	64.42355351	36.29	-11.36	-90.14	1
1692.62	1	0	0.46	0	65.40700169	-17.63514575	75.9946537	36.28	-11.36	-90.39	1
1692.63	1	0	0.46	0	65.23065034	-17.63512969	75.99869605	36.28	-11.36	-90.39	1
1692.64	1	0	0.46	0	65.05429899	-17.6351476	75.97722512	36.28	-11.36	-90.39	1
1692.65	1	0	0.46	0	64.87794764	-17.63514902	75.95423822	36.28	-11.36	-90.39	1
1692.66	1	0	0.46	0	64.69252679	-18.64285977	80.267529	36.28	-11.36	-90.39	1
1692.67	1	0	0.46	0	64.50609821	-18.64286148	80.24077249	36.2775	-11.3575	-90.5	1
1692.68	1	0	0.46	0	64.31966964	-18.64287	80.21429673	36.275	-11.355	-90.61	1
1692.69	1	0	0.46	0	64.13884909	-17.24085195	74.26494902	36.2725	-11.3525	-90.72	1
1692.7	1	0	0.46	0	63.96644055	-17.24085344	74.13211451	36.27	-11.35	-90.83	1
1692.71	1	0	0.46	0	63.79403201	-17.24084186	74.1133011	36.26666667	-11.34333333	-90.99666667	1
1692.72	1	0	0.46	0	63.62162348	-17.24086111	74.10352536	36.26333333	-11.33666667	-91.16333333	1
1692.73	1	0	0.46	0	63.44362331	-19.104736	81.68715421	36.26	-11.33	-91.33	1
1692.74	1	0	0.46	0	63.25257601	-19.10473223	82.05373167	36.26	-11.33	-91.33	1
1692.75	1	0	0.46	0	63.06152872	-19.10473415	82.0223005	36.26	-11.33	-91.33	1
1692.76	1	0	0.46	0	62.87048142	-19.10473067	81.99009417	36.24636364	-11.31636364	-91.56181818	1
1692.77	1	0	0.46	0	62.67386513	-20.03289467	85.92316545	36.23272727	-11.30272727	-91.79363636	1
1692.78	1	0	0.46	0	62.47353618	-20.03290291	85.90240285	36.23	-11.3	-91.84	1
1692.79	1	0	0.46	0	62.27320724	-20.0329027	85.86509432	36.23	-11.3	-91.84	1
1692.8	1	0	0.46	0	62.07287829	-20.03289175	85.82663923	36.23	-11.3	-91.84	1
1692.81	1	0	0.46	0	61.84845536	-23.04463486	98.64818555	36.22666667	-11.29333333	-91.99666667	1
1692.82	1	0	0.46	0	61.61800893	-23.04464118	98.59157561	36.22333333	-11.28666667	-92.15333333	1
1692.83	1	0	0.46	0	61.3875625	-23.04465681	98.54216974	36.22	-11.28	-92.31	1
1692.84	1	0	0.46	0	61.16526182	-20.32938326	87.46462405	36.22	-11.28	-92.31	1
1692.85	1	0	0.46	0	60.96196791	-20.32939754	86.84433725	36.22	-11.28	-92.31	1
1692.86	1	0	0.46	0	60.75867399	-20.3293731	86.7971653	36.22	-11.28	-92.31	1
1692.87	1	0	0.46	0	60.55538007	-20.32939577	86.75123364	36.22	-11.27	-92.515	1
1692.88	1	0	0.46	0	60.35625	-19.63541607	83.75639926	36.22	-11.26	-92.72	1
1692.89	1	0	0.46	0	60.15989583	-19.63541834	83.69843564	36.21714286	-11.25714286	-92.77571429	1
1692.9	1	0	0.46	0	59.96354167	-19.6354064	83.6516555	36.21428571	-11.25428571	-92.83142857	1
1692.91	1	0	0.46	0	59.7671875	-19.63540413	83.60278486	36.21142857	-11.25142857	-92.88714286	1
1692.92	1	0	0.46	0	59.59083615	-17.63513893	75.04103185	36.20857143	-11.24857143	-92.94285714	1
1692.93	1	0	0.46	0	59.4144848	-17.63513268	74.99636977	36.20571429	-11.24571429	-92.99857143	1
1692.94	1	0	0.46	0	59.23813345	-17.63513573	74.95601468	36.20285714	-11.24285714	-93.05428571	1
1692.95	1	0	0.46	0	59.06408854	-16.86631691	71.84184349	36.2	-11.24	-93.11	1
1692.96	1	0	0.46	0	58.89542535	-16.86631464	71.63763296	36.18095238	-11.22571429	-93.29095238	1
1692.97	1	0	0.451942857	0	58.72676215	-16.86632565	71.59123252	36.16190476	-11.21142857	-93.47190476	1
1692.98	1	0	0.4318	0	58.55809896	-16.86631698	71.54530628	36.16	-11.21	-93.49	1
1692.99	1	0	0.4318	0	58.41075781	-13.8203113	58.60331901	36.16	-11.21	-93.49	1
1693	1	0	0.4318	0	58.27255469	-13.82031691	58.5851137	36.16	-11.21	-93.49	1
1693.01	1	0	0.4318	0	58.13435156	-13.82031257	58.54584982	36.16	-11.21	-93.49	1
1693.02	1	0	0.4318	0	57.99614844	-13.82030796	58.50860499	36.16	-11.2	-93.88	1
1693.03	1	0	0.4318	0	57.83742424	-16.75188678	70.90390702	36.16	-11.2	-93.88	1
1693.04	1	0	0.4318	0	57.6699053	-16.75189274	70.86842433	36.16	-11.2	-93.88	1
1693.05	1	0	0.4318	0	57.50238636	-16.75189623	70.81994306	36.16	-11.2	-93.88	1
1693.06	1	0	0.4318	0	57.32597656	-18.97460422	79.99138667	36.16	-11.2	-94.06473684	1
1693.07	1	0	0.4318	0	57.13623047	-18.97460301	80.10372792	36.16	-11.2	-94.27	1
1693.08	1	0	0.4318	0	56.94648438	-18.9746018	80.04879306	36.16	-11.2	-94.27	1
1693.09	1	0	0.4095	0	56.76273026	-15.97861463	69.07713823	36.16	-11.2	-94.27	1
1693.1	1	0	0.4095	0	56.60294408	-15.97860262	67.34385383	36.16	-11.2	-94.27	1
1693.11	1	0	0.3952	0	56.4431579	-15.97862017	67.30677196	36.16	-11.195	-94.505	1
1693.12	1	0	0.3952	0	56.28337171	-15.97863019	67.25531802	36.16	-11.19	-94.74	1
1693.13	1	0	0.3801	0	56.11810714	-17.3482146	72.85304582	36.16	-11.19	-94.74	1
1693.14	1	0	0.3801	0	55.944625	-17.34821474	72.90522163	36.16	-11.19	-94.74	1
1693.15	1	0	0.3801	0	55.77114286	-17.34820437	72.86776733	36.16	-11.19	-94.74	1
1693.16	1	0	0.3801	0	55.59766071	-17.34821758	72.84529287	36.16	-11.19	-94.74	1
1693.17	1	0	0.3801	0	55.43078125	-16.61459905	69.7093007	36.15	-11.18	-95	1
1693.18	1	0	0.3801	0	55.26463542	-16.61457162	69.64990373	36.14	-11.17	-95.26	1
1693.19	1	0	0.3801	0	55.09848958	-16.61458647	69.59380402	36.14	-11.17	-95.26	1
1693.2	1	0	0.3801	0	54.92548214	-18.90178567	78.63199583	36.14	-11.17	-95.26	1
1693.21	1	0	0.367814286	0	54.73646429	-18.90178005	79.05989844	36.125	-11.16	-95.535	1
1693.22	1	0	0.2941	0	54.54744643	-18.90176499	79.0328909	36.11	-11.15	-95.81	1
1693.23	1	0	0.2904	0	54.35842857	-18.90178517	78.97023029	36.11	-11.15	-95.81	1
1693.24	1	0	0.2756	0	54.17148214	-18.64285132	77.82191239	36.11	-11.15	-95.81	1
1693.25	1	0	0.2756	0	53.98505357	-18.6428678	77.7524506	36.11	-11.15	-95.81	1
1693.26	1	0	0.2756	0	53.798625	-18.64285309	77.6829789	36.1	-11.12	-96.1	1
1693.27	1	0	0.2756	0	53.61055147	-19.19117466	79.78406421	36.09	-11.09	-96.39	1
1693.28	1	0	0.2608	0	53.41863971	-19.19117729	79.821415	36.09	-11.09	-96.39	1
1693.29	1	0	0.2608	0	53.22672794	-19.19117992	79.7456416	36.09	-11.09	-96.39	1
1693.3	1	0	0.2608	0	53.03481618	-19.19118361	79.66978498	36.09	-11.09	-96.39	1
1693.31	1	0	0.2608	0	52.8548989	-17.85845484	74.0684988	36.09	-11.09	-96.39	1
1693.32	1	0	0.2608	0	52.67631434	-17.85845583	74.03408982	36.09	-11.085	-96.5175	1
1693.33	1	0	0.2608	0	52.49772978	-17.85844688	73.98985425	36.09	-11.08	-96.645	1
1693.34	1	0	0.2517	0	52.32946429	-15.79465241	65.42960791	36.09	-11.075	-96.7725	1
1693.35	1	0	0.2517	0	52.17151786	-15.79465142	65.30762489	36.09	-11.07	-96.9	1
1693.36	1	0	0.2517	0	52.01357143	-15.79464225	65.2471992	36.09	-11.07	-96.9	1
1693.37	1	0	0.2517	0	51.855625	-15.79463806	65.24123299	36.08	-11.05	-97.16	1
1693.38	0	0.83333333	0	0.184333333	51.68810606	-16.75189026	69.12447959	36.07	-11.03	-97.42	1
1693.39	0	1	0	0.2212	51.52058712	-16.75190177	69.05387042	36.07	-11.03	-97.42	1
1693.4	0	1	0	0.224533333	51.35306818	-16.75189317	68.98173021	36.07	-11.03	-97.42	1
1693.41	0	1	0	0.2412	51.20413194	-14.09722429	58.01057286	36.07	-11.03	-97.42	1
1693.42	0	1	0	0.2421	51.06315972	-14.09721918	57.98899443	36.05	-10.97	-97.91	1
1693.43	0	1	0	0.2433	50.9221875	-14.09721129	57.9278225	36.05	-10.97	-97.91	1
1693.44	0	1	0	0.2433	50.78272569	-12.58680356	53.95919665	36.05	-10.97	-97.91	1
1693.45	0	1	0	0.2433	50.65685764	-12.58679951	51.66456076	36.05	-10.97	-97.91	1
1693.46	0	1	0	0.2504	50.53098958	-12.58680939	51.60716135	36.05	-10.97	-97.91	1
1693.47	0	1	0	0.2504	50.40512153	-12.58681209	51.6074104	36.05	-10.92	-98.28	1
1693.48	0	1	0	0.2504	50.296875	-9.062499799	37.21094309	36.05	-10.92	-98.28	1
1693.49	0	1	0	0.2566	50.20625	-9.062500084	37.11557628	36.05	-10.92	-98.28	1
1693.5	0	1	0	0.269	50.115625	-9.062496105	37.07358251	36.05	-10.92	-98.28	1
1693.51	0	1	0	0.269	50.025	-9.062507473	37.07311157	36.05	-10.92	-98.28	1
1693.52	0	1	0	0.269	49.94645833	-7.048611081	28.82505888	36.05	-10.87	-98.57	1
1693.53	0	1	0	0.269	49.87597222	-7.048610584	28.80116627	36.05	-10.87	-98.57	1
1693.54	0	1	0	0.269	49.80548611	-7.048616482	28.80111441	36.05	-10.87	-98.57	1
1693.55	0	1	0	0.269	49.735	-7.048609589	28.77159745	36.05	-10.87	-98.57	1
1693.56	0	1	0	0.269	49.70568015	-2.931984682	11.96669842	36.0525	-10.86	-98.6	1
1693.57	0	1	0	0.269	49.67636029	-2.931984682	11.96619605	36.055	-10.85	-98.63	1
1693.58	0	1	0	0.269	49.64704044	-2.931986245	11.96618966	36.0575	-10.84	-98.66	1
1693.59	0	1	0	0.2852	49.6353125	0	0.028608692	36.06	-10.83	-98.69	1
1693.6	0	1	0	0.2852	49.6353125	0	1.23462E-06	36.06	-10.83	-98.69	1
1693.61	0	1	0	0.2852	49.6353125	0	0	36.06	-10.83	-98.69	1
1693.62	0	1	0	0.2852	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.63	0	1	0	0.2852	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.64	0	1	0	0.2866	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.65	0	1	0	0.2866	49.6353125	0	0	36.08	-10.79	-98.78	1
1693.66	0	1	0	0.2866	49.63264706	-1.332720885	4.702129948	36.08	-10.79	-98.78	1
1693.67	0	1	0	0.2912	49.61931985	-1.332720601	5.438844209	36.08225	-10.78325	-98.81375	1
1693.68	0	1	0	0.2912	49.60599265	-1.332720032	5.439171091	36.08475	-10.77575	-98.85125	1
1693.69	0	1	0	0.2912	49.59266544	-1.332720885	5.439176737	36.08725	-10.76825	-98.88875	1
1693.7	0	1	0	0.2912	49.57757143	-1.553571423	6.339151702	36.08975	-10.76075	-98.92625	1
1693.71	0	1	0	0.2954	49.56203571	-1.553572488	6.340523124	36.09	-10.76	-98.93	1
1693.72	0	1	0	0.2954	49.5465	-1.553571849	6.34008105	36.08	-10.72	-99.19	1
1693.73	0	1	0	0.2944	49.53096429	-1.55357057	6.332983739	36.08	-10.72	-99.19	1
1693.74	0	1	0	0.2944	49.51542857	-1.553571138	6.332973359	36.08	-10.72	-99.19	1
1693.75	0	1	0	0.2944	49.49989286	-1.553571565	6.33297287	36.08	-10.72	-99.19	1
1693.76	0	1	0	0.2944	49.48435714	-1.553571494	6.332972854	36.08	-10.72	-99.19	1
1693.77	0	1	0	0.2944	49.48125	0	0.001940736	36.08	-10.67454545	-99.45363636	1
1693.78	0	1	0	0.2944	49.48125	0	1.16799E-07	36.08	-10.67	-99.48	1
1693.79	0	1	0	0.2944	49.48125	0	0	36.08	-10.67	-99.48	1
1693.8	0	1	0	0.2944	49.48125	0	0	36.08	-10.67	-99.48	1
1693.81	0	1	0	0.2944	49.48125	0	0	36.08	-10.67	-99.48	1
1693.82	0	1	0	0.2944	49.48125	0	0	36.05	-10.61	-99.78	1
1693.83	0	1	0	0.2944	49.48125	0	0	36.05	-10.61	-99.78	1
1693.84	0	1	0	0.2944	49.51591406	3.851562838	16.12188172	36.05	-10.61	-99.78	1
1693.85	0	1	0	0.289066667	49.55442969	3.851561772	16.13291809	36.05	-10.61	-99.78	1
1693.86	0	1	0	0.2864	49.59294531	3.851559924	16.13663848	36.05	-10.59448276	-99.84827586	1
1693.87	0	1	0	0.2864	49.63146094	3.85156568	16.13664564	36.05	-10.57724138	-99.92413793	1
1693.88	0	1	0	0.2864	49.66094643	2.848215672	11.93268763	36.05	-10.56	-100	1
1693.89	0	1	0	0.2854	49.68942857	2.848214677	11.93297664	36.05	-10.548	-100.034	1
1693.9	0	1	0	0.2854	49.71791071	2.848212119	11.93298198	36.05	-10.536	-100.068	1
1693.91	0	1	0	0.2854	49.74072368	1.43092187	6.102292559	36.05	-10.524	-100.102	1
1693.92	0	1	0	0.2854	49.75503289	1.430920875	5.995076785	36.05	-10.512	-100.136	1
1693.93	0	1	0	0.2838	49.76934211	1.430921301	6.000252289	36.05	-10.5	-100.17	1
1693.94	0	1	0	0.2838	49.78365132	1.43092123	6.000324472	36.05196078	-10.48823529	-100.197451	1
1693.95	0	1	0	0.2838	49.80432812	2.492185942	10.44173524	36.05392157	-10.47647059	-100.224902	1
1693.96	0	1	0	0.2838	49.82925	2.492189779	10.45048736	36.05588235	-10.46470588	-100.2523529	1
1693.97	0	1	0	0.3596	49.85417187	2.492185587	10.45057013	36.05784314	-10.45294118	-100.2798039	1
1693.98	0	1	0	0.3596	49.87909375	2.492187647	10.45057058	36.05980392	-10.44117647	-100.3072549	1
1693.99	0	1	0	0.3596	49.89621711	1.19243488	5.011417685	36.06	-10.44	-100.31	1
1694	0	1	0	0.3301625	49.90814145	1.192434667	5.000273756	36.06	-10.44	-100.31	1
1694.01	0	1	0	0.2811	49.92006579	1.192434169	5.000273032	36.06	-10.44	-100.31	1
1694.02	0	1	0	0.2811	49.93199013	1.192433032	5.000273021	36.07	-10.415	-100.375	1
1694.03	0	1	0	0.3173	49.94645833	1.510417107	6.330322247	36.08	-10.39	-100.44	1
1694.04	0	1	0	0.3173	49.9615625	1.510417391	6.333624727	36.08163934	-10.38180328	-100.4629508	1
1694.05	0	1	0	0.317	49.97666667	1.510417604	6.338973454	36.08327869	-10.37360656	-100.4859016	1
1694.06	0	1	0	0.317	49.99185714	1.553571281	6.492624062	36.08491803	-10.36540984	-100.5088525	1
1694.07	0	1	0	0.317	50.00739286	1.553571636	6.520200312	36.08655738	-10.35721311	-100.5318033	1
1694.08	0	1	0	0.317	50.02292857	1.553570925	6.520288957	36.08819672	-10.34901639	-100.5547541	1
1694.09	0	1	0	0.317	50.03846429	1.553571067	6.520292723	36.08983607	-10.34081967	-100.5777049	1
1694.1	0	1	0	0.317	50.05245404	1.332721027	5.595965332	36.09	-10.34	-100.58	1
1694.11	0	1	0	0.3186	50.06578125	1.332721382	5.593394516	36.09	-10.32285714	-100.6171429	1
1694.12	0	1	0	0.3186	50.07910846	1.332720956	5.593388777	36.09	-10.30142857	-100.6635714	1
1694.13	0	1	0	0.3186	50.09273026	1.430920662	5.983640276	36.09	-10.28	-100.71	1
1694.14	0	1	0	0.3156	50.10703947	1.430921159	6.00539027	36.095	-10.265	-100.73	1
1694.15	0	1	0	0.3156	50.12134868	1.430921657	6.005531464	36.1	-10.25	-100.75	1
1694.16	0	1	0	0.3156	50.13565789	1.43092052	6.005532817	36.105	-10.235	-100.77	1
1694.17	0	1	0	0.315928571	50.1647822	4.39394185	18.35738466	36.11	-10.22	-100.79	1
1694.18	0	1	0	0.3179	50.20872159	4.393938084	18.45681765	36.11	-10.22	-100.79	1
1694.19	0	1	0	0.3179	50.25266098	4.393937232	18.45702619	36.1147619	-10.20809524	-100.8090476	1
1694.2	0	1	0	0.3179	50.2985016	5.344551184	21.90767057	36.11952381	-10.19619048	-100.8280952	1
1694.21	0	1	0	0.3179	50.35194712	5.344545713	22.45019503	36.12428571	-10.18428571	-100.8471429	1
1694.22	0	1	0	0.3179	50.40539263	5.34454955	22.46682549	36.12904762	-10.17238095	-100.8661905	1
1694.23	0	1	0	0.317	50.45883814	5.344547773	22.46916056	36.13	-10.17	-100.87	1
1694.24	0	1	0	0.317	50.51241554	5.388512534	22.64248365	36.13	-10.17	-100.87	1
1694.25	0	1	0	0.317	50.56630068	5.388516087	22.65389594	36.13	-10.17	-100.87	1
1694.26	0	1	0	0.317	50.62018581	5.388514239	22.67157283	36.13	-10.17	-100.87	1
1694.27	0	1	0	0.317	50.67407095	5.388510473	22.67296883	36.13909091	-10.12454545	-100.9518182	1
1694.28	0	1	0	0.3217	50.74412162	8.082771998	33.98266016	36.14	-10.12	-100.96	1
1694.29	0	1	0	0.3217	50.82494932	8.082767451	34.03250508	36.14	-10.12	-100.96	1
1694.3	0	1	0	0.3217	50.90577703	8.08277214	34.0377251	36.14	-10.12	-100.96	1
1694.31	0	1	0	0.3203	50.98660473	8.082771075	34.03775401	36.14	-10.12	-100.96	1
1694.32	0	1	0	0.3203	51.06766447	8.108550631	34.17432374	36.1447619	-10.09142857	-100.9980952	1
1694.33	0	1	0	0.3203	51.14875	8.108549778	34.17434953	36.14952381	-10.06285714	-101.0361905	1
1694.34	0	1	0	0.31966	51.22983553	8.108548215	34.18530656	36.15230769	-10.04846154	-101.0515385	1
1694.35	0	1	0	0.3177	51.31111979	8.307293768	34.73015629	36.15487179	-10.03564103	-101.064359	1
1694.36	0	1	0	0.3177	51.39419271	8.307282826	35.04002729	36.1574359	-10.02282051	-101.0771795	1
1694.37	0	1	0	0.3177	51.47726562	8.307289718	35.06702686	36.16	-10.01	-101.09	1
1694.38	0	1	0	0.3177	51.56033854	8.30728915	35.06820692	36.16	-10.01	-101.09	1
1694.39	0	1	0	0.3177	51.638125	7.250000351	30.63280589	36.16	-10.01	-101.09	1
1694.4	0	1	0	0.3366	51.710625	7.249997225	30.62887039	36.16	-10.01	-101.09	1
1694.41	0	1	0	0.3366	51.783125	7.249998148	30.62889361	36.16454545	-9.982727273	-101.1172727	1
1694.42	0	1	0	0.3366	51.855625	7.249996159	30.63699718	36.16909091	-9.955454546	-101.1445455	1
1694.43	0	1	0	0.3366	51.94107143	8.544764682	36.12252473	36.17333333	-9.94	-101.16	1
1694.44	0	1	0	0.3366	52.02651786	8.544637211	36.12606987	36.1775	-9.9275	-101.1725	1
1694.45	0	1	0	0.3315	52.11196429	8.54464524	36.15235126	36.18166667	-9.915	-101.185	1
1694.46	0	1	0	0.3315	52.19748264	8.559026696	36.21283916	36.18583333	-9.9025	-101.1975	1
1694.47	0	1	0	0.3324	52.28307292	8.559029183	36.23197746	36.19	-9.89	-101.21	1
1694.48	0	1	0	0.3342	52.36866319	8.559024494	36.24019604	36.19	-9.89	-101.21	1
1694.49	0	1	0	0.3342	52.45425347	8.559029396	36.24023115	36.19	-9.89	-101.21	1
1694.5	0	1	0	0.3342	52.52573214	6.991072041	29.62447302	36.19	-9.89	-101.21	1
1694.51	0	1	0	0.3342	52.59564286	6.991072468	29.62245759	36.19	-9.89	-101.21	1
1694.52	0	1	0	0.3342	52.66555357	6.99106522	29.62237363	36.19327869	-9.871967213	-101.2280328	1
1694.53	0	1	0	0.3342	52.73493243	6.858104271	29.08661655	36.19655738	-9.853934426	-101.2460656	1
1694.54	0	1	0	0.3309	52.80351351	6.858108392	29.0792882	36.19983607	-9.835901639	-101.2640984	1
1694.55	0	1	0	0.3309	52.87209459	6.858107398	29.07923683	36.20311475	-9.817868852	-101.2821311	1
1694.56	0	1	0	0.3309	52.94067568	6.858101784	29.09873558	36.20639344	-9.799836066	-101.3001639	1
1694.57	0	1	0	0.3305	53.01954392	8.327705245	35.32819735	36.20967213	-9.781803279	-101.3181967	1
1694.58	0	1	0	0.3305	53.10282095	8.327706169	35.34029284	36.21	-9.78	-101.32	1
1694.59	0	1	0	0.3305	53.18609797	8.327697145	35.35833209	36.21	-9.78	-101.32	1
1694.6	0	1	0	0.3305	53.269375	8.327697927	35.3584034	36.21	-9.78	-101.32	1
1694.61	0	1	0	0.3305	53.3502027	8.082765319	34.34067632	36.2128169	-9.764507042	-101.3284507	1
1694.62	0	1	0	0.3305	53.43103041	8.082766314	34.34119423	36.2156338	-9.749014085	-101.3369014	1
1694.63	0	1	0	0.3305	53.51185811	8.082768161	34.34120824	36.2184507	-9.733521127	-101.3453521	1
1694.64	0	1	0	0.3265	53.59335937	8.307296326	35.27226448	36.22126761	-9.718028169	-101.3538028	1
1694.65	0	1	0	0.3265	53.67643229	8.307294337	35.31815229	36.22408451	-9.702535211	-101.3622535	1
1694.66	0	1	0	0.3247	53.75950521	8.307295261	35.34002031	36.22690141	-9.687042254	-101.3707042	1
1694.67	0	1	0	0.3247	53.84257812	8.307290358	35.34105341	36.22971831	-9.671549296	-101.3791549	1
1694.68	0	1	0	0.3247	53.929125	8.803563247	37.44949298	36.23	-9.67	-101.38	1
1694.69	0	1	0	0.3247	54.01716071	8.803562963	37.47620351	36.23227273	-9.663181818	-101.3811364	1
1694.7	0	1	0	0.3247	54.10519643	8.8035668	37.47629003	36.23454545	-9.656363636	-101.3822727	1
1694.71	0	1	0	0.3247	54.18850329	6.439144897	28.79066566	36.23681818	-9.649545455	-101.3834091	1
1694.72	0	1	0	0.3247	54.25289474	6.439144329	27.42856976	36.23909091	-9.642727273	-101.3845455	1
1694.73	0	1	0	0.3219	54.31728618	6.439142197	27.42831749	36.24136364	-9.635909091	-101.3856818	1
1694.74	0	1	0	0.3319	54.38167763	6.439144329	27.44484164	36.24363636	-9.629090909	-101.3868182	1
1694.75	0	1	0	0.3319	54.45362331	8.327705814	35.34972774	36.24590909	-9.622272727	-101.3879545	1
1694.76	0	1	0	0.3319	54.53690034	8.327699987	35.49497528	36.24818182	-9.615454545	-101.3890909	1
1694.77	0	1	0	0.3319	54.62017736	8.327704606	35.51610728	36.25173913	-9.605652174	-101.3934783	1
1694.78	0	1	0	0.333	54.70345439	8.327711427	35.51624315	36.26043478	-9.583913044	-101.4108696	1
1694.79	0	1	0	0.333	54.77644426	6.858104626	29.27346647	36.26913043	-9.562173913	-101.4282609	1
1694.8	0	1	0	0.333	54.84502534	6.858103561	29.26600302	36.27	-9.56	-101.43	1
1694.81	0	1	0	0.333	54.91360642	6.858110453	29.26594709	36.27	-9.56	-101.43	1
1694.82	0	1	0	0.333	54.9821875	6.858111234	29.28022382	36.27909091	-9.496363637	-101.43	1
1694.83	0	1	0	0.3315	55.0630152	8.082769227	34.50978655	36.28	-9.49	-101.43	1
1694.84	0	1	0	0.3315	55.14384291	8.082769867	34.51183258	36.28	-9.49	-101.43	1
1694.85	0	1	0	0.3315	55.22467061	8.082772638	34.53071228	36.28	-9.49	-101.43	1
1694.86	0	1	0	0.3315	55.30128289	6.677637217	28.82590237	36.28	-9.49	-101.43	1
1694.87	0	1	0	0.3315	55.36805921	6.677631958	28.52222911	36.282	-9.476	-101.432	1
1694.88	0	1	0	0.3315	55.43483553	6.677631745	28.54338045	36.284	-9.462	-101.434	1
1694.89	0	1	0	0.325	55.50161184	6.677632882	28.54364309	36.286	-9.448	-101.436	1
1694.9	0	1	0	0.324716667	55.5803125	9.062496957	38.66974261	36.288	-9.434	-101.438	1
1694.91	0	1	0	0.3233	55.6709375	9.062495891	38.75818034	36.29	-9.42	-101.44	1
1694.92	0	1	0	0.3233	55.7615625	9.062499089	38.75829152	36.29571429	-9.407142857	-101.4457143	1
1694.93	0	1	0	0.3233	55.84777872	6.858106048	30.62201056	36.30142857	-9.394285714	-101.4514286	1
1694.94	0	1	0	0.32682	55.9163598	6.858109529	29.34632706	36.30714286	-9.381428571	-101.4571429	1
1694.95	0	1	0	0.3277	55.98494088	6.858114503	29.34571446	36.31285714	-9.368571429	-101.4628571	1
1694.96	0	1	0	0.3277	56.05352196	6.85810889	29.36033514	36.31857143	-9.355714286	-101.4685714	1
1694.97	0	1	0	0.3277	56.12716283	7.870066696	33.66554446	36.32428571	-9.342857143	-101.4742857	1
1694.98	0	1	0	0.3277	56.20586349	7.870066128	33.70180559	36.33	-9.33	-101.48	1
1694.99	0	1	0	0.327233333	56.28456414	7.870069894	33.7094412	36.33	-9.33	-101.48	1
1695	0	1	0	0.3263	56.3632648	7.870059875	33.70947151	36.33	-9.33	-101.48	1
1695.01	0	1	0	0.3263	56.437625	7.250001204	31.07381364	36.33	-9.33	-101.48	1
1695.02	0	1	0	0.3263	56.510125	7.249998433	31.0686906	36.33909091	-9.266363637	-101.4981818	1
1695.03	0	1	0	0.3263	56.582625	7.250000067	31.06866497	36.34	-9.26	-101.5	1
1695.04	0	1	0	0.3263	56.65555147	7.463235789	31.8684554	36.34243902	-9.242926829	-101.4926829	1
1695.05	0	1	0	0.3263	56.73018382	7.463236216	31.99748656	36.34487805	-9.225853659	-101.4853659	1
1695.06	0	1	0	0.3235	56.80481618	7.463236358	31.99774672	36.34731707	-9.208780488	-101.4780488	1
1695.07	0	1	0	0.3219	56.87944853	7.463236003	32.01273542	36.3497561	-9.191707317	-101.4707317	1
1695.08	0	1	0	0.3187	56.95903716	8.082773064	34.66692678	36.35	-9.19	-101.47	1
1695.09	0	1	0	0.3187	57.03986486	8.082765959	34.68361772	36.35	-9.19	-101.47	1
1695.1	0	1	0	0.3187	57.12069257	8.082770293	34.68623651	36.35	-9.19	-101.47	1
